Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-11-22,C,"Noah, Joakim",0,"3,000",nyk,v tor, 108-100,0,   
2017-11-22,C,"Papagiannis, Georgios",0,"3,000",sac,v lal, 113-102,0,   
2017-11-22,C,"Jones, Damian",0,"3,000",gsw,@ okc, 91-108,0,   
2017-11-22,C,"Thompson, Tristan",0,"3,400",cle,v bkn, 119-109,0,   
2017-11-22,C,"Gobert, Rudy",0,"8,800",uta,v chi, 110-80,0,   
2017-11-22,C,"Williams, Alan",0,"4,200",pho,v mil, 107-113,0,   
2017-11-22,C,"Cooley, Jack",0,"3,000",sac,v lal, 113-102,0,   
2017-11-22,C,"Wright, Brandan",0,"3,100",mem,v dal, 94-95,0,   
2017-11-22,C,"Muscala, Mike",0,"3,400",atl,v lac, 103-116,0,   
2017-11-22,C,"Bryant, Thomas",0,"3,000",lal,@ sac, 102-113,0,   
2017-11-22,C,"Onuaku, Chinanu",0,"3,000",hou,v den, 125-95,0,   
2017-11-22,C,"Ajinca, Alexis",0,"3,200",nor,v sas, 107-90,0,   
2017-11-22,C,"Patton, Justin",0,"3,000",min,v orl, 124-118,0,   
2017-11-22,C,"Hammons, AJ",0,"3,000",mia,v bos, 104-98,0,   
